f1,f2,f3
0.3536259721991548,0.35362597219915476,0.8659661330400891
0.5163975655343598,0.5163975655343598,0.6831303745408875
0.3734876742692522,0.3734876742692521,0.8491253819889557
0.5966198141572242,0.5966198141572241,0.5367397830513392
0.4017700396911943,0.40177003969119424,0.8228983354054572
0.5460872807375021,0.546087280737502,0.6352773910926165
0.10720967830340025,0.10720967830340024,0.9884392595178334
0.3103873837468216,0.31038738374682157,0.8985095124825372
0.7025872454448303,0.7025872454448302,0.11288190765792248
0.3529236543562846,0.35292365435628453,0.8665389710749376
0.7035592782649935,0.7035592782649934,0.10004341025016604
0.5957633343512228,0.5957633343512226,0.5386391174853775
0.37020222878756287,0.3702022287875628,0.8519980161957197
0.04347775921547175,0.04347775921547174,0.998107894421842
0.386609461524193,0.38660946152419295,0.837296989436811
0.7032333228575053,0.7032333228575052,0.10452649064033398
0.6674385721167398,0.6674385721167397,0.33022947309641393
0.7056680251236152,0.705668025123615,0.06375952192632824
0.5239354387855549,0.5239354387855548,0.6715529107741073
0.671348631681945,0.6713486316819449,0.3139777531570674
0.6799272615119583,0.6799272615119581,0.27458666774936197
0.6945334159297603,0.6945334159297601,0.187740960671553
0.3425725791742014,0.34257257917420136,0.8748074393807308
0.6181340996383852,0.6181340996383851,0.4856134982972423
0.4283025973314981,0.42830259733149806,0.795684466505527
0.21985734435043316,0.21985734435043314,0.9504343724162916
0.268790933610642,0.26879093361064194,0.9249339803561327
0.702413665047602,0.7024136650476019,0.11502211226016604
0.44632115614374157,0.4463211561437415,0.7756254580382388
0.5493830429487209,0.5493830429487208,0.6295685381599117
0.38049353159649896,0.3804935315964989,0.8428815722427725
0.7053999947724722,0.7053999947724721,0.06943842416121476
0.5971666594852044,0.5971666594852043,0.5355221392235469
0.33383527143430264,0.3338352714343026,0.8815373066936935
0.5233448023152234,0.5233448023152234,0.6724733717994189
0.5225245304525765,0.5225245304525765,0.6737478980676888
0.4993924134073985,0.4993924134073984,0.7079649955063232
0.2902970177402691,0.29029701774026906,0.9118416984226
0.6732560117361337,0.6732560117361336,0.3057003194671378
0.6248763409017333,0.6248763409017332,0.46803751683227457
0.2668286572638277,0.2668286572638277,0.9260696168893382
0.20503031967419255,0.20503031967419252,0.9570397776626617
0.6997561594485857,0.6997561594485856,0.14381458419621793
0.5380163630067542,0.538016363006754,0.6489042966986497
0.2956021622480616,0.2956021622480615,0.9084265096024782
0.6379770571566757,0.6379770571566756,0.43124302786644053
0.49470779510521623,0.4947077951052162,0.7145126975248731
0.17173616478874762,0.1717361647887476,0.9700584412329518
0.43140162572897806,0.431401625728978,0.7923290191812928
0.5235008497994373,0.5235008497994372,0.6722304073147346
0.6810829044793598,0.6810829044793597,0.2687976087168909
0.5893907414150583,0.5893907414150582,0.5524826765324101
0.5999660349045469,0.5999660349045468,0.529227280024218
0.7070701887203741,0.707070188720374,0.010173320297193821
0.7003328664311983,0.7003328664311982,0.13808603257579205
0.6078358532568894,0.6078358532568893,0.5109512217334826
0.6908490112005304,0.6908490112005303,0.21320245647388544
0.4121498389574932,0.41214983895749313,0.8125669329320662
0.7065517930356122,0.7065517930356121,0.03961221423150808
0.5492748622929601,0.54927486229296,0.6297572955560734
0.35674259560679356,0.3567425956067935,0.8634057221025672
0.6423394806044604,0.6423394806044603,0.41809087925184885
0.7033394943408279,0.7033394943408278,0.10308788192982375
0.43214511124036337,0.43214511124036326,0.7915182914261097
0.4035549851958948,0.4035549851958947,0.8211496500925286
0.6555834116136317,0.6555834116136315,0.3747276088494993
0.6409754266169667,0.6409754266169666,0.42225703658600544
0.1490496032731452,0.14904960327314518,0.9775318058908549
0.654268914743053,0.6542689147430529,0.37929457470664596
0.7007106145161668,0.7007106145161668,0.1341986192505415
0.024572844712438306,0.024572844712438303,0.9993959928904442
0.09851314231336533,0.09851314231336532,0.9902476061991229
0.18852076272286292,0.1885207627228629,0.9638048786164034
0.5127654365235201,0.51276543652352,0.6885805793178368
0.7048396349763022,0.7048396349763021,0.08001361092305526
0.07126645362484314,0.07126645362484314,0.9949081290126622
0.6350713662925004,0.6350713662925003,0.4397371026315085
0.4276766934111959,0.4276766934111958,0.7963575150808411
0.5715404355175583,0.5715404355175582,0.5887979799021051
0.11239323139021726,0.11239323139021724,0.9872869507267531
0.6336655289015302,0.63366552890153,0.4437747119472766
0.6834425948237436,0.6834425948237435,0.25653935207132733
0.7070942095133119,0.7070942095133118,0.005963031568696492
0.3628862711899685,0.36288627118996847,0.8582698342384412
0.46321873486377657,0.4632187348637765,0.7555506649738352
0.5694101224366682,0.5694101224366681,0.5929116501919296
0.011496017312915996,0.011496017312915994,0.9998678328518636
0.5197265581406488,0.5197265581406487,0.6780623935351006
0.20055834704907377,0.20055834704907374,0.9589331044749089
0.7067960061740792,0.7067960061740791,0.029644751858331566
0.4246640524146506,0.42466405241465055,0.7995754405767688
0.6674105276525507,0.6674105276525506,0.3303428145988465
0.2851966964775258,0.2851966964775258,0.9150550194587275
0.7018966664985559,0.7018966664985558,0.12116987710000543
0.5237259089888809,0.5237259089888808,0.6718797098495689
0.49134646961766537,0.49134646961766526,0.7191364916262513
0.0861835202897424,0.08618352028974238,0.9925446094060131
0.22379198483739354,0.2237919848373935,0.9485959598507047
0.36985851111672197,0.3698585111167219,0.8522965232294705
0.49759044342697756,0.4975904434269775,0.7104980655992582
0.07320600290869529,0.07320600290869528,0.9946264435838533
0.40371027526152226,0.40371027526152214,0.8209969715513766
0.3270543025872435,0.32705430258724344,0.8866064325947244
0.48291674614460495,0.4829167461446049,0.7304675438280707
0.6761028038384059,0.6761028038384058,0.2928651520473068
0.28844233794677265,0.28844233794677265,0.9130180914744239
0.6242517183182921,0.624251718318292,0.4697015907502546
0.7071000077763296,0.7071000077763295,0.004376985884070875
0.40174137725714415,0.40174137725714404,0.8229263220963745
0.3174840282933769,0.31748402829337685,0.8935366716353731
0.04076692564453059,0.040766925644530584,0.9983366744475466
0.5505259520463424,0.5505259520463422,0.6275686036179128
0.007021969017981641,0.00702196901798164,0.9999506907354088
0.42892464519375445,0.42892464519375434,0.7950140234554506
0.5731889386171604,0.5731889386171602,0.5855842222036608
0.6251884906605369,0.6251884906605368,0.46720306322968325
0.5904642367757718,0.5904642367757716,0.5501853961871497
0.3943733999410712,0.3943733999410711,0.8300236399271047
0.15086295272490824,0.15086295272490824,0.9769753011157674
0.11175182023390466,0.11175182023390463,0.9874325604054275
0.7070547196449084,0.7070547196449083,0.01213453154102825
0.15224182260260624,0.1522418226026062,0.9765474155929517
0.25299934562579157,0.2529993456257915,0.9338001189900559
0.6818203558040115,0.6818203558040113,0.2650320826288439
0.47291610644349585,0.4729161064434958,0.7434384389662995
0.6560887252125455,0.6560887252125454,0.37295464777631354
0.6481007073069968,0.6481007073069966,0.3999136736551291
0.7068088554166144,0.7068088554166143,0.029025571644865113
0.6435245607796389,0.6435245607796388,0.4144300656887067
0.36836165571063484,0.3683616557106348,0.8535920461228769
0.6167761933758873,0.6167761933758872,0.48905444949361243
0.46916876594121154,0.4691687659412115,0.7481719976919755
0.35626007481972527,0.3562600748197252,0.8638040971070278
0.4932174781417025,0.49321747814170247,0.7165703304708327
0.5199099787795284,0.5199099787795283,0.6777811062068201
0.44676192557555017,0.4467619255755501,0.775117774091172
0.3462869070737103,0.34628690707371024,0.8718777184781402
0.08980280906261186,0.08980280906261184,0.9919026721251073
0.43755062960839425,0.4375506296083942,0.7855564225812144
0.15533694192037042,0.1553369419203704,0.9755720726577073
0.5662070265904658,0.5662070265904657,0.5990151968682991
0.4529741419559744,0.45297414195597435,0.7678729409469365
0.2994501602119012,0.29945016021190113,0.9059024247114771
0.4830078338490351,0.48300783384903506,0.7303470852142327
0.025211607152793813,0.02521160715279381,0.9993641727266124
0.7063020064204579,0.7063020064204578,0.04769645115593954
0.249627265430701,0.24962726543070096,0.9356134119962052
0.014118320133424513,0.01411832013342451,0.9998006531670303
0.6856055970753434,0.6856055970753433,0.2447241927516034
0.5491299482587213,0.5491299482587212,0.6300099998021843
0.3973926660756721,0.39739266607567203,0.8271385240082454
0.5616611108041232,0.5616611108041231,0.6075142740879075
0.47480035682570165,0.4748003568257016,0.7410325514553142
0.705939605376354,0.7059396053763539,0.057432979394725914
0.39106145372289025,0.3910614537228902,0.8331517741829993
0.6285914408973148,0.6285914408973147,0.45797991316353104
0.4129880149413509,0.41298801494135084,0.8117153435962666
0.2072528097857156,0.20725280978571559,0.9560818718456343
0.15865201787806432,0.1586520178780643,0.9745045276685156
0.5198181538234232,0.5198181538234231,0.6779219526694913
0.512946684597325,0.512946684597325,0.6883105385806794
0.5444718913622294,0.5444718913622294,0.6380444491043498
0.6755487248145664,0.6755487248145663,0.2954113078452257
0.39321997137949904,0.39321997137949893,0.8311173853413318
0.21607214075331307,0.21607214075331305,0.9521689240783701
0.7030129580185497,0.7030129580185496,0.1074502755511494
0.4523647857657719,0.4523647857657718,0.7685910493872373
0.3102415135628631,0.3102415135628631,0.8986102639767963
0.25627271631418086,0.2562727163141808,0.9320131918304069
0.7070224639735432,0.7070224639735431,0.015442502179362343
0.3709786256176686,0.37097862561766853,0.851322335352275
0.07523073342695033,0.07523073342695032,0.9943242295630165
0.6831902641741665,0.6831902641741664,0.25788006102695377
0.1619384033416637,0.16193840334166368,0.9734227791901653
0.5195622685143613,0.5195622685143612,0.6783141589797619
0.6210813889285822,0.6210813889285822,0.4780332798593487
0.5840975424987492,0.5840975424987491,0.5636134505969882
0.12330293389665943,0.12330293389665942,0.9846790202827275
0.1329877022524642,0.13298770225246417,0.9821550499280752
0.16938781328952487,0.16938781328952485,0.9708838949215226
0.18922073602889633,0.1892207360288963,0.9635305008734106
0.21439637392030703,0.214396373920307,0.9529262246887992
0.3267677275623884,0.3267677275623884,0.8868177402642695
0.36485453826685693,0.3648545382668569,0.856599283102757
0.4399841422338989,0.4399841422338988,0.7828332575749452
0.657087536993148,0.6570875369931479,0.3694210842068396
0.07737406284554331,0.0773740628455433,0.9939952257418281
0.2355322886374553,0.23553228863745526,0.9428939929909432
0.6452203382951015,0.6452203382951014,0.40912275676220894
0.5587722121525677,0.5587722121525677,0.6128190841123111
0.68156079885364,0.6815607988536398,0.2663639520129863
0.1735856673773381,0.17358566737733808,0.969399830906901
0.7051421536130223,0.7051421536130222,0.07449219016767998
0.010568594080958123,0.010568594080958121,0.9998882985805484
0.4610636457328603,0.46106364573286024,0.7581824511072827
0.6763623658621224,0.6763623658621223,0.2916640191912351
0.7040233219965859,0.7040233219965858,0.09328624855670428
0.5759510672423312,0.5759510672423311,0.5801385492146159
0.5446438004484019,0.5446438004484018,0.6377509398395607
0.6809266390950233,0.6809266390950232,0.2695882496354618
0.3666942608559284,0.3666942608559283,0.8550266885370589
0.3595526666027378,0.3595526666027377,0.8610712861765402
0.638013951318107,0.6380139513181069,0.43113384910826996
0.5654275731142523,0.5654275731142522,0.6004859025191631
0.7035096491328678,0.7035096491328677,0.10073900512660708
0.252070517941475,0.25207051794147495,0.934302364317587
0.3029606768499785,0.30296067684997846,0.9035649708599852
0.44687218474474155,0.4468721847447415,0.7749906457518847
0.017611426725239722,0.017611426725239722,0.9996897895334347
0.04827427354575534,0.048274273545755336,0.9976668727722993
0.4417409761535662,0.4417409761535661,0.7808519833962061
0.5211732399400203,0.5211732399400203,0.675837930232422
0.5168133428367787,0.5168133428367786,0.6825012361393558
0.38104095114138653,0.3810409511413865,0.8423868393478943
0.6892637300875348,0.6892637300875347,0.22322862892477774
0.23882893773512592,0.2388289377351259,0.9412340181913437
0.14375533944873806,0.14375533944873803,0.9791163387258719
0.655815401879123,0.6558154018791229,0.37391485302973554
0.3321158913936797,0.33211589139367964,0.8828352447470385
0.6781171948007296,0.6781171948007295,0.28339749510392404
0.5058044721226672,0.5058044721226671,0.6988015969940394
0.5919640619289304,0.5919640619289304,0.5469525562324423
0.29203040803116515,0.2920304080311651,0.9107340344855365
0.3287736015475656,0.3287736015475655,0.8853337437660925
0.463477553964476,0.4634775539644759,0.7552331520412836
0.6816331370817954,0.6816331370817953,0.2659934827473424
0.5166067390224885,0.5166067390224884,0.682813996922369
0.08559470396952668,0.08559470396952666,0.9926465097428884
0.6253496983137085,0.6253496983137083,0.46677136762863647
0.39281435084416344,0.3928143508441634,0.8315009149374143
0.155308702894145,0.15530870289414497,0.9755810646023612
0.6987501855311975,0.6987501855311974,0.1532852127252795
0.673679555146583,0.6736795551465828,0.303828428483913
0.47482833170792477,0.4748283317079247,0.740996700947405
0.11602343418212623,0.11602343418212621,0.9864467169802795
0.6442125984378333,0.6442125984378332,0.412286618783523
0.11538568384829906,0.11538568384829904,0.9865963145713249
0.4929432561118403,0.4929432561118402,0.7169476218718585
0.05829964678451446,0.05829964678451445,0.9965953553823145
0.6947001298468221,0.694700129846822,0.1865032417455989
0.565753762229796,0.5657537622297959,0.5998711203630852
0.6307280718907016,0.6307280718907015,0.45206658653131626
0.4553500132669792,0.45535001326697916,0.7650573382665666
0.35749165945380573,0.3574916594538057,0.8627858522495188
0.39581107611141886,0.3958110761114188,0.8286538384965348
0.21524589069460445,0.21524589069460442,0.9525431292483153
0.07039909156882192,0.0703990915688219,0.9950316255338668
0.5621700578673012,0.5621700578673011,0.6065720501926795
0.035925072002114214,0.03592507200211421,0.9987085552869195
0.5795518563278905,0.5795518563278904,0.5729217151180362
0.48691665163974135,0.4869166516397413,0.7251374688373823
0.7066327395216024,0.7066327395216023,0.036610693415865043
0.6790868815857568,0.6790868815857567,0.2787149341464585
0.691370838682523,0.6913708386825229,0.20979210385247948
0.24520180467578667,0.24520180467578662,0.9379510381504329
0.6724006188912497,0.6724006188912496,0.3094427498412734
0.23702366940490177,0.23702366940490172,0.9421462520668814
0.5087904755931294,0.5087904755931293,0.6944526649753996
